sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
403,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,True,False,False,False,False,False,True,0,False,False,True,1246.72,1262.32,65,66,46,2,13.04,-15.5,5.91,-14.39,True,2025-07-26,Hillerød vs AaB
403,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,True,False,False,False,False,False,True,0,False,False,True,1246.72,1262.32,65,66,46,2,13.04,-15.5,2.16,-3.11,True,2025-07-26,Hillerød vs AaB
403,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,True,False,False,False,False,False,True,0,False,False,True,1246.72,1262.32,65,66,46,2,13.04,-15.5,8.65,-16.48,True,2025-07-26,Hillerød vs AaB
403,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,True,False,False,False,False,False,True,0,False,False,True,1246.72,1262.32,65,66,46,2,13.04,-15.5,7.17,-15.17,True,2025-07-26,Hillerød vs AaB
404,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,3.32,-35.99,True,2025-07-26,Hillerød vs AaB
404,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,1.26,-34.01,True,2025-07-26,Hillerød vs AaB
404,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,3.44,-35.54,True,2025-07-26,Hillerød vs AaB
404,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,-42.42,-4.59,True,2025-07-26,Hillerød vs AaB
404,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,11.83,-14.25,True,2025-07-26,Hillerød vs AaB
404,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,6.97,-15.04,True,2025-07-26,Hillerød vs AaB
404,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,0.57,-3.49,True,2025-07-26,Hillerød vs AaB
404,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,5.83,-14.75,True,2025-07-26,Hillerød vs AaB
404,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,True,False,False,False,False,False,True,0,False,False,True,1266.16,1268.84,66,66,6,8,13.72,-17.76,2.27,-35.28,True,2025-07-26,Hillerød vs AaB
405,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-5.29,-9.05,True,2025-07-26,Hillerød vs AaB
405,5z7y55t2o577r8ki3i5855as,J. Witt,CB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-6.39,-10.75,True,2025-07-26,Hillerød vs AaB
405,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-4.17,-23.26,True,2025-07-26,Hillerød vs AaB
405,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-36.87,-9.59,True,2025-07-26,Hillerød vs AaB
405,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,11.21,-14.13,True,2025-07-26,Hillerød vs AaB
405,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-2.77,-9.13,True,2025-07-26,Hillerød vs AaB
405,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-1.91,1.51,True,2025-07-26,Hillerød vs AaB
405,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,-1.57,-11.39,True,2025-07-26,Hillerød vs AaB
405,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,False,False,False,False,False,False,False,0,False,False,False,1291.8,1292.6,66,66,31,32,9.52,-16.77,2.79,-21.42,True,2025-07-26,Hillerød vs AaB
406,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,1.72,-10.76,True,2025-07-26,Hillerød vs AaB
406,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-30.61,-15.33,True,2025-07-26,Hillerød vs AaB
406,5z7y55t2o577r8ki3i5855as,J. Witt,CB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-26.08,-17.53,True,2025-07-26,Hillerød vs AaB
406,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-47.3,-4.1,True,2025-07-26,Hillerød vs AaB
406,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-0.58,0.17,True,2025-07-26,Hillerød vs AaB
406,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-15.91,-17.32,True,2025-07-26,Hillerød vs AaB
406,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-25.26,1.74,True,2025-07-26,Hillerød vs AaB
406,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-18.66,-9.31,True,2025-07-26,Hillerød vs AaB
406,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,False,False,False,False,0,False,False,False,1324.08,1522.36,67,70,4,22,-27.64,-28.54,-6.75,-24.38,True,2025-07-26,Hillerød vs AaB
407,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,32.08,-11.5,True,2025-07-26,Hillerød vs AaB
407,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,1.31,-3.43,True,2025-07-26,Hillerød vs AaB
407,5z7y55t2o577r8ki3i5855as,J. Witt,CB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,3.93,-15.08,True,2025-07-26,Hillerød vs AaB
407,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,10.7,-23.29,True,2025-07-26,Hillerød vs AaB
407,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,-30.29,-3.5,True,2025-07-26,Hillerød vs AaB
407,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,19.4,11.52,True,2025-07-26,Hillerød vs AaB
407,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,21.31,-15.78,True,2025-07-26,Hillerød vs AaB
407,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,17.19,-1.51,True,2025-07-26,Hillerød vs AaB
407,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,False,False,False,False,False,False,False,3,True,False,False,1549.8,1552.04,70,70,49,52,33.31,11.38,34.87,-6.86,True,2025-07-26,Hillerød vs AaB
408,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,14.94,11.82,True,2025-07-26,Hillerød vs AaB
408,5z7y55t2o577r8ki3i5855as,J. Witt,CB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,True,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-12.74,26.96,True,2025-07-26,Hillerød vs AaB
408,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-3.31,-9.23,True,2025-07-26,Hillerød vs AaB
408,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-38.76,9.06,True,2025-07-26,Hillerød vs AaB
408,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,2.89,32.35,True,2025-07-26,Hillerød vs AaB
408,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,True,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-6.31,14.21,True,2025-07-26,Hillerød vs AaB
408,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-8.84,33.62,True,2025-07-26,Hillerød vs AaB
408,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,-4.52,26.48,True,2025-07-26,Hillerød vs AaB
408,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,1576.0,1579.28,71,71,16,19,-24.55,28.5,11.49,3.88,True,2025-07-26,Hillerød vs AaB
409,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,14.16,4.2,True,2025-07-26,Hillerød vs AaB
409,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-20.88,16.13,True,2025-07-26,Hillerød vs AaB
409,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-6.26,-27.37,True,2025-07-26,Hillerød vs AaB
409,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-34.74,3.22,True,2025-07-26,Hillerød vs AaB
409,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,8.45,16.71,True,2025-07-26,Hillerød vs AaB
409,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-0.19,2.38,True,2025-07-26,Hillerød vs AaB
409,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-3.31,30.18,True,2025-07-26,Hillerød vs AaB
409,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,True,True,False,False,False,0,False,False,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,-5.73,13.61,True,2025-07-26,Hillerød vs AaB
409,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,1581.28,1583.44,71,71,21,23,-21.27,5.22,11.27,-6.36,True,2025-07-26,Hillerød vs AaB
410,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,18.64,0.54,True,2025-07-26,Hillerød vs AaB
410,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,-14.29,12.55,True,2025-07-26,Hillerød vs AaB
410,5z7y55t2o577r8ki3i5855as,J. Witt,CB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,False,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,-13.64,-5.63,True,2025-07-26,Hillerød vs AaB
410,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,2.63,-32.46,True,2025-07-26,Hillerød vs AaB
410,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,-33.07,0.74,True,2025-07-26,Hillerød vs AaB
410,e0u730to91qqtvvx16uhajz10,S. Jalaei,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,10.44,9.68,True,2025-07-26,Hillerød vs AaB
410,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,5.94,-5.89,True,2025-07-26,Hillerød vs AaB
410,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,6.93,28.01,True,2025-07-26,Hillerød vs AaB
410,uiyol728wan4mxco2foplknp,A. Justinussen,LF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,1584.4,1589.76,71,71,24,29,-4.33,1.89,14.07,-13.22,True,2025-07-26,Hillerød vs AaB
411,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,RF,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,1590.84,1591.76,71,71,30,31,-5.66,-10.28,27.86,-4.5,True,2025-07-26,Hillerød vs AaB
411,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,True,True,False,False,False,0,False,False,True,1590.84,1591.76,71,71,30,31,-5.66,-10.28,-1.49,10.65,True,2025-07-26,Hillerød vs AaB
411,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1590.84,1591.76,71,71,30,31,-5.66,-10.28,16.58,-34.93,True,2025-07-26,Hillerød vs AaB
411,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,13862721-b499-405f-a22b-a381b9a9b068,bvihobignz9mmm7itlzr049p0,HIL,2,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,1590.84,1591.76,71,71,30,31,-5.66,-10.28,-28.63,-2.0,True,2025-07-26,Hillerød vs AaB
