sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
230,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,2,False,False,True,406.08,406.52,51,51,46,46,-20.86,-2.15,-5.43,3.82,False,2025-07-26,Esbjerg vs Hvidovre
230,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,2,False,False,True,406.08,406.52,51,51,46,46,-20.86,-2.15,-25.58,-15.11,False,2025-07-26,Esbjerg vs Hvidovre
230,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,2,False,False,True,406.08,406.52,51,51,46,46,-20.86,-2.15,-12.85,19.6,False,2025-07-26,Esbjerg vs Hvidovre
231,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-32.55,3.92,False,2025-07-26,Esbjerg vs Hvidovre
231,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,25.46,-2.04,False,2025-07-26,Esbjerg vs Hvidovre
231,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,True,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-38.54,0.51,False,2025-07-26,Esbjerg vs Hvidovre
231,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-36.76,17.24,False,2025-07-26,Esbjerg vs Hvidovre
231,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-23.07,-4.7,False,2025-07-26,Esbjerg vs Hvidovre
231,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-11.04,10.19,False,2025-07-26,Esbjerg vs Hvidovre
231,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-30.11,-2.08,False,2025-07-26,Esbjerg vs Hvidovre
231,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-7.67,2.28,False,2025-07-26,Esbjerg vs Hvidovre
231,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,True,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-27.78,-21.52,False,2025-07-26,Esbjerg vs Hvidovre
231,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,True,True,False,4,False,False,True,407.92,409.88,51,51,47,49,-36.44,-25.01,-15.58,17.9,False,2025-07-26,Esbjerg vs Hvidovre
232,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-34.78,1.14,False,2025-07-26,Esbjerg vs Hvidovre
232,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,23.61,-2.81,False,2025-07-26,Esbjerg vs Hvidovre
232,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,True,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-41.11,1.92,False,2025-07-26,Esbjerg vs Hvidovre
232,6hmsrr08cllpl4iumu92zskbt,L. From,LF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,True,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-37.61,-24.78,False,2025-07-26,Esbjerg vs Hvidovre
232,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-41.39,14.13,False,2025-07-26,Esbjerg vs Hvidovre
232,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-25.45,-6.5,False,2025-07-26,Esbjerg vs Hvidovre
232,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-10.35,7.67,False,2025-07-26,Esbjerg vs Hvidovre
232,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-33.9,-3.01,False,2025-07-26,Esbjerg vs Hvidovre
232,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-13.45,-2.35,False,2025-07-26,Esbjerg vs Hvidovre
232,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,True,True,False,4,False,False,True,409.92,410.4,51,51,49,50,-36.69,-26.12,-21.83,14.72,False,2025-07-26,Esbjerg vs Hvidovre
233,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-32.66,1.79,False,2025-07-26,Esbjerg vs Hvidovre
233,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,23.22,1.38,False,2025-07-26,Esbjerg vs Hvidovre
233,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-44.41,0.7,False,2025-07-26,Esbjerg vs Hvidovre
233,6hmsrr08cllpl4iumu92zskbt,L. From,LF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-36.4,-21.72,False,2025-07-26,Esbjerg vs Hvidovre
233,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,True,True,415.44,418.16,51,51,55,58,-34.24,7.16,-41.42,12.62,False,2025-07-26,Esbjerg vs Hvidovre
233,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-26.85,-0.09,False,2025-07-26,Esbjerg vs Hvidovre
233,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-9.43,9.55,False,2025-07-26,Esbjerg vs Hvidovre
233,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,True,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-21.92,3.88,False,2025-07-26,Esbjerg vs Hvidovre
233,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,False,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-33.45,-15.36,False,2025-07-26,Esbjerg vs Hvidovre
233,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,False,False,True,False,True,False,False,5,False,False,True,415.44,418.16,51,51,55,58,-34.24,7.16,-28.24,10.9,False,2025-07-26,Esbjerg vs Hvidovre
234,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-34.74,0.01,False,2025-07-26,Esbjerg vs Hvidovre
234,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,26.32,1.42,False,2025-07-26,Esbjerg vs Hvidovre
234,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-37.84,2.24,False,2025-07-26,Esbjerg vs Hvidovre
234,6hmsrr08cllpl4iumu92zskbt,L. From,LF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-37.43,-20.45,False,2025-07-26,Esbjerg vs Hvidovre
234,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-34.14,12.0,False,2025-07-26,Esbjerg vs Hvidovre
234,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-28.3,2.74,False,2025-07-26,Esbjerg vs Hvidovre
234,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-7.65,11.2,False,2025-07-26,Esbjerg vs Hvidovre
234,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-31.56,3.0,False,2025-07-26,Esbjerg vs Hvidovre
234,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,True,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-21.6,4.06,False,2025-07-26,Esbjerg vs Hvidovre
234,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,False,False,False,False,False,False,False,3,False,False,False,419.56,420.44,51,52,59,0,-27.83,5.88,-25.23,-8.95,False,2025-07-26,Esbjerg vs Hvidovre
235,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-33.74,0.09,False,2025-07-26,Esbjerg vs Hvidovre
235,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,26.87,1.53,False,2025-07-26,Esbjerg vs Hvidovre
235,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-37.11,2.29,False,2025-07-26,Esbjerg vs Hvidovre
235,6hmsrr08cllpl4iumu92zskbt,L. From,LF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,True,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-36.05,-20.8,False,2025-07-26,Esbjerg vs Hvidovre
235,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-32.26,11.6,False,2025-07-26,Esbjerg vs Hvidovre
235,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-27.15,2.32,False,2025-07-26,Esbjerg vs Hvidovre
235,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-7.42,11.5,False,2025-07-26,Esbjerg vs Hvidovre
235,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-31.36,3.24,False,2025-07-26,Esbjerg vs Hvidovre
235,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-22.9,-7.07,False,2025-07-26,Esbjerg vs Hvidovre
235,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,True,False,False,True,False,False,False,2,False,False,True,421.0,421.04,52,52,1,1,-21.99,5.05,-26.64,6.21,False,2025-07-26,Esbjerg vs Hvidovre
236,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,True,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-33.75,-4.77,False,2025-07-26,Esbjerg vs Hvidovre
236,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,24.82,-0.79,False,2025-07-26,Esbjerg vs Hvidovre
236,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-38.64,3.24,False,2025-07-26,Esbjerg vs Hvidovre
236,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-35.81,12.87,False,2025-07-26,Esbjerg vs Hvidovre
236,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,True,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-29.7,-8.58,False,2025-07-26,Esbjerg vs Hvidovre
236,aqc0qritba195wf770gyd1149,A. Skipper,RCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-8.2,7.76,False,2025-07-26,Esbjerg vs Hvidovre
236,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-34.16,2.13,False,2025-07-26,Esbjerg vs Hvidovre
236,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-18.94,-0.17,False,2025-07-26,Esbjerg vs Hvidovre
236,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-25.24,-15.99,False,2025-07-26,Esbjerg vs Hvidovre
236,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,424.84,427.96,52,52,4,7,-36.8,-27.51,-22.87,9.36,False,2025-07-26,Esbjerg vs Hvidovre
237,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,False,False,False,False,True,False,False,5,True,False,True,428.92,429.16,52,52,8,9,-33.61,-14.56,22.24,-2.19,False,2025-07-26,Esbjerg vs Hvidovre
237,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,False,False,False,False,True,False,False,5,True,False,True,428.92,429.16,52,52,8,9,-33.61,-14.56,-42.4,2.42,False,2025-07-26,Esbjerg vs Hvidovre
237,6hmsrr08cllpl4iumu92zskbt,L. From,LF,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,False,False,False,False,True,False,False,5,True,False,True,428.92,429.16,52,52,8,9,-33.61,-14.56,-40.64,-22.37,False,2025-07-26,Esbjerg vs Hvidovre
237,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,False,False,False,False,True,False,False,5,True,False,True,428.92,429.16,52,52,8,9,-33.61,-14.56,-43.41,8.79,False,2025-07-26,Esbjerg vs Hvidovre
237,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,da6f5103-d7af-4c33-b137-85590bf9fca0,bvvrtxnqrk97bjs1us04z7axg,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,LM,False,False,True,False,True,False,False,5,True,False,True,428.92,429.16,52,52,8,9,-33.61,-14.56,-40.69,-12.94,False,2025-07-26,Esbjerg vs Hvidovre
