sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
496,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,-2.65,2.39,False,2025-07-18,HB Køge vs Hobro
496,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,37.14,-1.35,False,2025-07-18,HB Køge vs Hobro
496,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,15.47,-23.2,False,2025-07-18,HB Køge vs Hobro
496,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,7.23,-8.36,False,2025-07-18,HB Køge vs Hobro
496,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,49.4,3.08,False,2025-07-18,HB Køge vs Hobro
496,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,True,True,False,False,False,0,False,True,True,2407.12,2407.4,85,85,7,7,35.16,16.4,18.01,0.46,False,2025-07-18,HB Køge vs Hobro
496,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,5.69,4.99,False,2025-07-18,HB Køge vs Hobro
496,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2407.12,2407.4,85,85,7,7,35.16,16.4,25.83,-15.28,False,2025-07-18,HB Køge vs Hobro
497,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,True,False,2408.88,2409.0,85,85,8,9,21.57,7.15,-1.86,-5.97,False,2025-07-18,HB Køge vs Hobro
497,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,18.88,28.76,False,2025-07-18,HB Køge vs Hobro
497,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,-3.58,6.63,False,2025-07-18,HB Køge vs Hobro
497,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,32.79,0.78,False,2025-07-18,HB Køge vs Hobro
497,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,8.08,-24.93,False,2025-07-18,HB Køge vs Hobro
497,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,True,False,2408.88,2409.0,85,85,8,9,21.57,7.15,6.36,-3.86,False,2025-07-18,HB Køge vs Hobro
497,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,47.5,4.52,False,2025-07-18,HB Køge vs Hobro
497,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,True,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,31.69,15.96,False,2025-07-18,HB Køge vs Hobro
497,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,4.24,8.34,False,2025-07-18,HB Køge vs Hobro
497,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,False,False,False,0,False,False,False,2408.88,2409.0,85,85,8,9,21.57,7.15,20.21,-16.36,False,2025-07-18,HB Køge vs Hobro
498,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,-3.17,0.51,False,2025-07-18,HB Køge vs Hobro
498,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,True,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,21.36,33.16,False,2025-07-18,HB Køge vs Hobro
498,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,-2.25,12.02,False,2025-07-18,HB Køge vs Hobro
498,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,34.05,0.56,False,2025-07-18,HB Køge vs Hobro
498,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,3.22,-28.93,False,2025-07-18,HB Køge vs Hobro
498,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,9.62,-0.98,False,2025-07-18,HB Køge vs Hobro
498,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,48.82,11.18,False,2025-07-18,HB Køge vs Hobro
498,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,23.95,17.11,False,2025-07-18,HB Køge vs Hobro
498,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,4.03,11.8,False,2025-07-18,HB Køge vs Hobro
498,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,False,False,False,False,0,False,False,False,2412.2,2412.28,85,85,12,12,35.2,28.91,21.42,-16.54,False,2025-07-18,HB Køge vs Hobro
499,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,-0.12,5.13,False,2025-07-18,HB Køge vs Hobro
499,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,True,True,2415.08,2415.28,85,85,15,15,28.68,34.01,3.11,17.98,False,2025-07-18,HB Køge vs Hobro
499,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,36.4,4.33,False,2025-07-18,HB Køge vs Hobro
499,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,6.95,-23.15,False,2025-07-18,HB Køge vs Hobro
499,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,15.54,1.01,False,2025-07-18,HB Køge vs Hobro
499,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,49.64,11.15,False,2025-07-18,HB Køge vs Hobro
499,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,41.63,32.87,False,2025-07-18,HB Køge vs Hobro
499,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,29.64,22.11,False,2025-07-18,HB Køge vs Hobro
499,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,8.27,15.04,False,2025-07-18,HB Køge vs Hobro
499,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,False,False,False,False,False,False,False,0,False,False,True,2415.08,2415.28,85,85,15,15,28.68,34.01,28.01,-10.01,False,2025-07-18,HB Køge vs Hobro
500,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,3.81,14.04,False,2025-07-18,HB Køge vs Hobro
500,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,38.08,30.2,False,2025-07-18,HB Køge vs Hobro
500,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,7.05,13.52,False,2025-07-18,HB Køge vs Hobro
500,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,18.0,-24.43,False,2025-07-18,HB Køge vs Hobro
500,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,True,True,2444.72,2445.52,85,85,44,45,51.34,7.26,19.49,2.98,False,2025-07-18,HB Køge vs Hobro
500,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,52.82,7.04,False,2025-07-18,HB Køge vs Hobro
500,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,37.56,29.04,False,2025-07-18,HB Køge vs Hobro
500,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,31.08,10.4,False,2025-07-18,HB Køge vs Hobro
500,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,True,True,2444.72,2445.52,85,85,44,45,51.34,7.26,21.69,16.42,False,2025-07-18,HB Køge vs Hobro
500,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2444.72,2445.52,85,85,44,45,51.34,7.26,40.91,-10.45,False,2025-07-18,HB Køge vs Hobro
501,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,-7.84,0.47,False,2025-07-18,HB Køge vs Hobro
501,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,True,True,2479.12,2484.92,86,86,19,24,52.54,6.47,39.82,7.29,False,2025-07-18,HB Køge vs Hobro
501,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,-5.59,-13.6,False,2025-07-18,HB Køge vs Hobro
501,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,True,True,False,False,False,0,False,True,True,2479.12,2484.92,86,86,19,24,52.54,6.47,39.49,0.89,False,2025-07-18,HB Køge vs Hobro
501,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,1.4,-21.77,False,2025-07-18,HB Køge vs Hobro
501,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,14.27,0.09,False,2025-07-18,HB Køge vs Hobro
501,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,52.21,9.22,False,2025-07-18,HB Køge vs Hobro
501,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,47.65,-1.97,False,2025-07-18,HB Køge vs Hobro
501,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,-6.91,7.42,False,2025-07-18,HB Køge vs Hobro
501,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,False,False,False,True,False,False,False,0,False,False,True,2479.12,2484.92,86,86,19,24,52.54,6.47,34.18,-14.43,False,2025-07-18,HB Køge vs Hobro
502,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,-3.54,5.11,False,2025-07-18,HB Køge vs Hobro
502,4dmz3u7j1eoz4ofr1o8tbxedw,O. Meedom,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,25.37,27.85,False,2025-07-18,HB Køge vs Hobro
502,5jyv1dctfxa6335l1mlifwavo,M. Boye,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,-4.16,-3.36,False,2025-07-18,HB Køge vs Hobro
502,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,1.77,-22.32,False,2025-07-18,HB Køge vs Hobro
502,9xub4z9b3bog8wqhn5yfihecp,Mikkel Pedersen,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,16.87,7.8,False,2025-07-18,HB Køge vs Hobro
502,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,50.0,7.25,False,2025-07-18,HB Køge vs Hobro
502,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,True,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,42.95,21.43,False,2025-07-18,HB Køge vs Hobro
502,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,33.58,1.06,False,2025-07-18,HB Køge vs Hobro
502,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,1.74,9.88,False,2025-07-18,HB Køge vs Hobro
502,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2485.88,2486.32,86,86,25,26,45.48,9.57,32.54,-14.69,False,2025-07-18,HB Køge vs Hobro
503,2f0p63eeg2yc4jsyotle88q38,V. Schmolker,SUB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,2,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,False,False,False,True,False,False,False,0,False,False,True,2488.52,2488.72,86,86,28,28,43.87,23.44,-4.6,9.68,False,2025-07-18,HB Køge vs Hobro
