playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0005234,0.0001837
C. Jørgensen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002681,-0.0002553
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0009246,0.0006565
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002801,-0.0009246
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.001604,-0.0002551
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.000663,-0.001604
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0041464,0.0011013
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,0.0010502,-0.0030962
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,0.0005092,-0.000541
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003921,-0.0001171
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.0004006,8.5e-06
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0013391,0.0009385
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002801,-0.001059
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003492,6.91e-05
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.000466,0.0001168
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,0.0008847,0.0004187
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0083183,0.0064785
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.0,-0.0083183
C. Jørgensen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.0320608,0.0320608
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0080984,0.0080984
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0043835,0.0
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0317162,0.0273327
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Jørgensen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.000897,0.000897
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002681,-0.0006289
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,7.16e-05
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.000271,-6.87e-05
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0011921,-0.000271
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0012123,0.0012123
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,0.0039989,0.0027866
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,0.003968,-3.09e-05
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.001199,-0.003968
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,0.01035,-0.0
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0104263,0.0
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0004155,-0.0003269
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0004022,-1.33e-05
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002681,-0.0001341
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,7.16e-05
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.000292,-4.77e-05
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0012084,0.0
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0104052,0.0104052
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0012135,0.0
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0080558,0.0065899
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0012588,-0.0080558
V. Westh,Kolding,Esbjerg vs Kolding,2025-08-09,0.01035,0.01035
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,0.0006164,-0.0
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,-0.0002439
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0011561,-0.0003397
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.001296,0.0
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.01035,0.01035
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,-0.0002629
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002736,-6.61e-05
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.001331,0.0
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,0.0034818,0.0021508
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0040938,-0.000961
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0008961,-0.0031977
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0041464,0.0032503
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,0.0080984,0.003952
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
I. Tånnander,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
F. Møller,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
NaN,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0083183,-0.0011897
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,0.0083183,0.0
V. Westh,Kolding,Esbjerg vs Kolding,2025-08-09,0.0039048,-0.0044135
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.000271,-0.0036338
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,6.87e-05
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0011159,0.0007762
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003425,0.0003425
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,-2.8e-06
M. Døj,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
NaN,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
NaN,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002736,-0.0002547
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0002737,1e-07
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003397,-0.0002737
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
J. Bjarnason,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
V. Westh,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
V. Westh,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0005208,-0.0026287
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.0003347,-0.0001861
J. Vadstrup,Kolding,Esbjerg vs Kolding,2025-08-09,0.00039,5.53e-05
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,0.0012569,-0.00039
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,0.0013653,-0.0
M. Saaby,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.0042373,0.0042373
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,0.001296,0.0
L. Moser,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,0.0008607,0.0008607
F. Møller,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
F. Møller,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
C. Vestergaard,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
N. Morberg,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
M. Olsen,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,NaN,NaN
NaN,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
NaN,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0009369,-0.0
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.000271,0.000271
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0009514,0.0
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0104052,0.0104052
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0004606,-0.0099446
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0008486,0.000388
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0003026,-0.0013354
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0002973,-5.3e-06
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0011427,-0.0002973
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0083183,0.0083183
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0148313,0.006513
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0092504,-0.0055809
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.001296,-0.0079544
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.000643,-0.0
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0006264,0.0006264
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0025792,0.0019528
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0006299,-0.0019493
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0002681,-0.0003618
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0010333,0.0
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.004175,0.0031417
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0062798,-0.0079116
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0,-0.0
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0083183,0.0083183
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0047322,-0.0035861
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,0.0035673,0.0028267
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0376072,0.0376072
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0462739,0.0086667
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0776737,0.0313998
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0346691,-0.0430046
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0720634,0.0373943
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0126336,-0.0594298
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0448906,0.0448906
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0568967,0.0120061
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0183207,-0.038576
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0011338,0.0011338
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0008548,-0.000279
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0034023,0.0025475
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.000334,-0.0030683
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0012794,0.0009454
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0018549,0.0005755
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0011265,-0.0007284
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0013701,0.0002436
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0036999,0.0023298
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.001297,0.0
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0005512,-0.0
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0104052,0.0104052
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0003463,-0.0100589
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0012944,0.0009481
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,0.0083183,0.0070239
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0024153,0.0
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0010961,-0.010959
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0120551,0.0120551
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0035818,0.0024857
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0377741,0.0341923
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0668806,0.0291065
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0051647,0.0
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0042926,0.0042926
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0002681,-0.0040245
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0003582,9.01e-05
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0013936,0.0010354
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0006477,-0.0007459
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0014079,0.0007602
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0,-0.0014079
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,0.0,0.0
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0015594,-0.0042373
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0006324,0.0006324
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0009545,0.0003221
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0002681,-0.0006864
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0013699,0.0
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0029193,0.0015494
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0044055,0.0014862
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,0.0035544,-0.0008511
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0010786,-0.0024758
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0040481,0.0029695
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0040481,0.0
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0008093,-0.0032388
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0040032,0.0031939
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0039538,-4.94e-05
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0002746,-0.0036792
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0002681,-6.5e-06
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0,-0.0002681
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.001378,0.0010253
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0014664,-0.001378
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0008635,0.0008635
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0004611,-0.0004024
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.000586,0.0001249
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0003986,-0.0001874
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0007103,0.0003117
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0030969,0.0023866
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0039814,0.0008845
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0040954,0.000114
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0040481,-4.73e-05
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0011082,-0.0029399
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.000896,-0.0002122
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0013305,0.0004345
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0040499,0.0027194
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0018571,-0.0040499
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0008084,-0.0
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0009158,0.0004516
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0004614,-0.0004544
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0003463,-0.0001151
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0012794,0.0009331
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0038408,0.0025614
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0044459,0.0006051
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0800947,0.0800947
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0012455,0.0
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0106917,0.0106917
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0009158,0.0
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0003452,-0.0005706
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0003961,5.09e-05
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.000902,0.0
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0042373,0.0042373
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0104052,0.0104052
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0003425,-0.0100627
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0004438,0.0001013
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0019707,0.0019707
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0020626,9.19e-05
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0013605,-0.0007021
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0040499,0.0026894
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0029983,-0.0010516
S. Pingel,Horsens,Horsens vs Middelfart,2025-08-09,0.0269469,0.0239486
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0488913,0.0219444
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.015603,-0.0332883
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0022518,-0.0
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
F. Brandhof,Horsens,Horsens vs Middelfart,2025-08-09,0.0007804,-0.0012336
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
M. Delač,Horsens,Horsens vs Middelfart,2025-08-09,0.0003452,-0.0003921
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0003452,0.0
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0004146,6.94e-05
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0004662,5.16e-05
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0003404,-0.0001258
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0006062,0.0002658
O. Kolskogen,Horsens,Horsens vs Middelfart,2025-08-09,0.0007424,0.0001362
C. Tapé,Horsens,Horsens vs Middelfart,2025-08-09,0.0008066,6.42e-05
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0013936,0.000587
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0041464,0.0027528
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.0041464,0.0
P. Olsen,Horsens,Horsens vs Middelfart,2025-08-09,0.0042831,0.0001367
K. Kirkegaard,Horsens,Horsens vs Middelfart,2025-08-09,0.0083183,0.0040352
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,0.0046274,-0.0083183
I. Miličević,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,NaN,NaN
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0021206,0.0021206
S. Hausner,Horsens,Horsens vs Middelfart,2025-08-09,0.0007266,-0.001394
S. Doua,Horsens,Horsens vs Middelfart,2025-08-09,0.0013086,0.000582
