competition,season,team,ID,player_name,number,position,Distance_per90,Walking_per90,Jogging_per90,Running_per90,High Speed Running_per90,Sprinting_per90,No. of High Intensity Runs_per90,Sprint Distance TIP_per90,No. of High Intensity Runs TIP_per90,Distance OTIP_per90,HSR Distance OTIP_per90,Sprint Distance OTIP_per90,No. of High Intensity Runs OTIP_per90,Distance BOP_per90,HSR Distance BOP_per90,Sprint Distance BOP_per90,No. of High Intensity Runs BOP_per90,games
Superliga,2024,VB,68157,Yeni N'Gbakoto,7,ST,10079.466790094884,3193.1733395047445,4700.099514001388,1422.895626012497,637.0275399213145,126.270770654941,72.48322147651007,36.91645452441564,33.74218930803055,4529.7764406387405,331.56074982642906,88.24207359407545,36.241610738255034,2104.9377458921545,19.38301319139088,1.1122425364498958,2.499421430224485,5
Superliga,2024,VB,120657,Denis Kolinger,20,RCB,8162.605240085411,3514.0900970680254,3398.418182263547,821.0053171181642,298.2823546006798,130.79972329024454,41.10786950381448,11.835010541324017,6.696021325909358,3210.1076431356387,242.1258226962815,118.96471274892053,34.411848177905114,2452.37201920413,3.646084337349398,0.0,0.0,2
Superliga,2024,VB,169537,Hamza Barry,5,LCM,10386.111472321456,3323.8673999771167,4625.367149174487,1825.3393648878284,516.6271109078311,94.91297533344277,52.9821800592274,31.57493595113341,20.426483477759586,4664.517828716763,323.8513579350543,63.339588169093055,32.55569658146782,1868.693800005891,3.19490158572274,0.0,0.0,15
Superliga,2024,VB,169537,Hamza Barry,5,LDM,10040.562439349556,3050.4570650479654,4597.840390937155,1828.1904756660251,466.43312300745606,97.63584162967292,48.83937093319633,13.815269517880713,10.989479796699682,4456.406876477021,364.99945402372913,82.09848982543933,36.862742318525996,1931.996417136461,7.05189486412576,1.7242220866381939,0.9871488179706489,15
Superliga,2024,VB,169537,Hamza Barry,5,RCM,10161.867538015327,3279.4899234386485,4403.776422755163,1965.993812603341,476.2210009095886,36.390735958683024,39.93794140422713,17.59619109102647,19.78076934534773,4783.06802470499,243.9694067659193,18.79454486765655,20.157172058879404,1823.8516397479696,0.5297043382149764,0.0,0.0,15
Superliga,2024,VB,169537,Hamza Barry,5,RDM,9682.512605042015,3109.588235294117,4342.008403361344,1807.5504201680671,415.07142857142856,8.281512605042016,40.33613445378151,0.0,10.084033613445378,4148.117647058823,282.40336134453776,8.281512605042016,28.99159663865546,2549.9117647058824,1.134453781512605,0.0,1.2605042016806722,15
Superliga,2024,VB,174793,Stefan Velkov,13,CB,8157.094524171303,3215.0524280196605,3471.0222849402235,911.9430160990944,407.97631105675146,151.1002469929214,49.168925676776695,14.882349322908416,5.641434442277574,3499.743071413472,330.92784932825026,135.04568979396393,41.9702292621423,1799.5087808360267,24.726400621008285,1.1700290510006457,1.5572619723568257,22
Superliga,2024,VB,174793,Stefan Velkov,13,RCB,8952.646662137298,3162.83918454618,4183.46463983482,1121.7135599823966,360.0307144154302,124.59775601670925,45.18928372699385,12.871554631997963,6.894591152200632,4127.9632595722405,268.74054432581636,109.45526662436426,36.817530560349304,1745.4263504628725,22.818141535389273,2.2704487073826085,1.4771620144439115,22
Superliga,2024,VB,192749,Damian van Bruggen,14,CB,9510.9623060151,3179.291423882514,4744.225277224204,1165.0780589857663,354.3816768443061,67.98683596063191,35.96165386994036,4.343697244816909,1.23902942694889,4511.05237420227,306.8969325416289,63.646236289382365,34.00143851482568,1841.8929625750754,9.163722870418173,0.0,0.7211859281657939,25
Superliga,2024,VB,192749,Damian van Bruggen,14,LCB,9476.235022924595,3449.4857023741747,4521.045021693218,1152.7690749143107,301.38683639676026,51.547836162165794,30.014302334833335,5.719243670268835,4.668649461857081,4204.899131904626,234.1657309085877,45.27275844180842,24.670277277779242,2012.058891205827,11.869605616436344,0.555223880597015,0.6753755951970087,25
Superliga,2024,VB,192749,Damian van Bruggen,14,RCB,9440.604424929725,3221.8579951891847,4716.7768992142,1132.0482815997436,312.2934831350175,57.626462042093294,31.77627548734493,4.765694021378434,3.749569072141665,3946.0475833926553,272.34588175094945,51.340596118930655,27.333700247732647,2080.0391096450353,4.246327407536554,1.5201719017842055,0.6930061674706168,25
Superliga,2024,VB,219460,Richard Jensen,29,LCB,9196.062774725275,2860.6676785714285,4560.255494505494,1346.9485920329669,354.52730769230766,73.66370192307693,38.66414835164835,0.0,5.958791208791209,3846.942877747253,283.15125,73.66370192307693,32.70535714285714,1835.1666346153845,7.5859615384615395,0.0,0.0,6
Superliga,2024,VB,219460,Richard Jensen,29,RCB,8646.015112504956,2928.0702534612647,4236.882315214704,1000.360396962259,365.3211992845002,115.3831625124988,45.25296599303827,6.337048170859757,6.794039229722243,3836.707219246363,272.3330893960912,108.08719391907417,37.113418922866785,2046.6008071592369,29.371364335119786,0.959064807219032,1.3455078404492415,6
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,LAM,10283.362758735262,3289.8017440579183,4898.109346509455,1322.51050119062,559.7612286160212,213.16801543342078,68.1836120488273,184.42032564336998,48.73899368581416,4260.136476939716,203.29183043579974,27.60721254745246,18.622700554793955,2135.822896071914,13.397056167661015,1.144454264250994,0.8219178082191781,21
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,LM,10275.424374319911,3432.510881392818,4704.096300326442,1332.1664853101197,635.1757344940153,171.4602829162133,58.759521218715996,98.24591947769314,30.8487486398259,4767.5272034820455,309.3248095756257,73.22905331882481,26.4417845484222,2298.804678998912,18.700217627856368,0.0,1.4689880304679,21
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,LW,10367.087058991672,3404.952885887001,4754.116979714635,1347.751761178089,596.9319123859138,263.33136838990845,72.83029298937885,203.03588703248857,47.75210057036326,4099.987338477681,222.38725464808016,55.837270939956504,23.55707511272995,2498.568702307482,13.310614162892138,4.460275794114811,1.5211173062856331,21
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,RAM,9399.595794392524,3613.92476635514,3779.343925233645,1279.8883177570094,555.7584112149533,170.66775700934582,64.34579439252337,114.48504672897197,41.635514018691595,3461.803738317757,166.84485981308413,47.09859813084112,17.66355140186916,2797.982242990654,46.34158878504673,9.08411214953271,5.046728971962617,21
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,RF,11308.7170742652,3310.937850572134,5862.907336773614,1318.1234013910703,452.8754767781019,363.87300875028046,65.42517388377833,341.5436392192057,55.73255553062599,5692.450527260489,119.53421584025129,22.329369531074715,8.481041059008302,1797.6899259591655,3.053174781242989,0.0,1.211577294144043,21
Superliga,2024,VB,429289,Dimitrios Emmanouilidis,17,RW,10957.770002993806,3224.0245333492176,5412.169648417344,1444.2086992107027,674.9272557398683,202.4457511938478,71.79233430986586,127.99118374463995,47.43441669909312,4702.359778489312,250.74948033874097,43.038065042172434,22.00395074067685,2542.351632552494,19.47625610268367,31.41650240703537,2.353966870095902,21
Superliga,2024,VB,429926,Luka Hujber,25,RB,9448.39160994079,3313.2698120845316,4163.284864881881,1186.0367107790066,531.7922159100028,254.00967763033242,71.4211772689464,106.94665074734743,25.079008638401472,4045.8791862022454,322.823270331442,147.06302688298496,44.96362057264663,2358.0781368559365,18.37764535829385,0.0,1.3785480578982916,7
Superliga,2024,VB,429926,Luka Hujber,25,RWB,9447.164167581002,3088.4298196276523,4136.748051940085,1416.0545202631884,635.5039853332445,170.42779041683173,69.37329767133707,82.30317583981547,30.593409424722456,3582.7444147845385,347.7661775995457,86.94539770954636,37.61809822940292,2557.4350930343426,20.739615225522396,1.1792168674698793,1.161790017211704,7
Superliga,2024,VB,449893,Thomas Gundelund,2,LCM,10686.41046768051,3100.7360270957906,5117.011407950619,1699.1223180148688,598.403510664402,171.1341159465952,73.342536896266,64.66738683335272,19.019964820659926,5410.649622392332,443.88178887144477,105.4476863957952,53.66145181584832,1945.613807164688,8.617991955012176,1.022130725681935,0.6611202597577646,19
Superliga,2024,VB,449893,Thomas Gundelund,2,RB,9688.382383679465,3318.7489189939,4339.217168666741,1309.8278158704165,529.8236480896377,190.7609437610943,70.06135887807926,84.42451561202208,24.619994955983174,4109.522162469162,320.16840495978755,105.27393553255195,43.423456467077806,2285.1999150709485,22.43761551867912,1.0648034934497814,2.0179074550182823,19
Superliga,2024,VB,449893,Thomas Gundelund,2,RCM,10350.160391314956,3196.9185605416938,4751.977701500833,1596.1987843631987,580.9828319810429,224.08253736345662,72.99092161792028,66.01924765526651,24.33662866823411,4612.605690286049,394.15188780472266,157.3707365766017,48.19516948817821,1944.0880482933997,5.568160811111639,0.695978764407615,0.45912346150796274,19
Superliga,2024,VB,449893,Thomas Gundelund,2,RDM,10718.790202702703,3378.739864864865,4747.420945945945,1658.2925675675676,745.1999999999999,189.1368243243243,82.0945945945946,37.97331081081081,20.979729729729726,4975.169594594595,474.3699324324324,151.1635135135135,59.29054054054054,2300.5277027027028,37.41689189189189,0.0,1.8243243243243241,19
Superliga,2024,VB,457214,German Onugkha,9,CF,9151.025634304346,3946.633296399529,3414.3119273080074,1089.9637793197137,508.6446160911848,191.4720151859094,58.06143187621171,170.24846171177103,36.42293577584152,3760.761981183924,222.9960036334998,20.828612844298434,20.709224030158516,2351.466976629551,7.540741391268469,0.3949406298399587,0.9292720702116675,20
Superliga,2024,VB,457214,German Onugkha,9,ST,9411.449278812908,3700.117528383483,3850.0490961090263,1173.685054606145,455.720736378816,231.87922388798242,60.829086746235774,170.26287215671084,42.268856713299726,3838.375076013611,162.20681985761425,55.56267939330658,16.242032984328276,2229.298178592625,25.935596506578477,6.056003139069965,2.318197048607767,20
Superliga,2024,VB,457214,German Onugkha,45,CF,9068.385289675158,3846.8343746097066,3521.3141309574335,1062.9817286876246,436.1818943963257,201.07133206884583,57.01602222448893,166.52079974093448,40.09916019463124,3676.8360556291823,151.05425117524723,31.013857715491138,14.626314538344499,2248.328541098631,28.51081839438903,3.53571719735631,2.29054749151319,20
Superliga,2024,VB,457214,German Onugkha,45,LF,9539.176738282076,3858.5638812950756,3595.6733347746667,1268.3183197634767,564.7800277775557,251.85030245148496,65.29173573451442,213.52889391292825,44.819814313637906,4417.325227252735,215.44879142214458,38.31675095704904,19.130861818227515,2107.7721411337443,5.292234051181988,0.0,1.3410596026490067,20
Superliga,2024,VB,457214,German Onugkha,45,ST,9795.451679521613,3894.9879832030265,3591.4634498832856,1437.2080972101135,604.2845650996991,267.5075841254887,74.36700227803246,128.18644131254044,34.620240037123494,3911.28507800855,314.27986015411875,138.24413969120005,36.973732317124615,2758.3472057189865,25.58009287903929,1.0816857440166494,2.773029923784346,20
Superliga,2024,VB,462510,David Colina,38,LB,9640.1906733206,3159.4277081399755,4320.960305243523,1391.6451924693665,553.0793003209471,215.07626081431977,69.10086662743691,102.73644801501554,28.05154848181965,4126.425048932092,324.5504463465265,111.31981149317733,39.928375468114254,2153.2287607202593,12.582756745027272,1.0188227563461785,1.1209426775030067,24
Superliga,2024,VB,462510,David Colina,38,LWB,9973.902453631823,3100.1106155539023,4292.751635790231,1681.6348440420957,702.7697885129412,196.63370509176846,79.53398121825394,79.63994976205768,33.72611268435314,4401.2007585785905,407.0623069244891,115.44574861424567,44.6725787145184,2072.8256107051757,14.205840958698397,1.548220423087596,1.135289819382395,24
Superliga,2024,VB,462538,Musa Juwara,11,LAM,9401.092894746835,3122.3562814335046,3768.600088443576,1448.5067531121645,740.0449428934605,321.58482886412884,99.01478918701733,133.25777423531625,44.94697672823281,3809.433892509613,419.42867899350716,180.0300156919975,51.54974297871923,2186.4513644034614,18.82350647340833,8.297038936815108,2.518069480065283,11
Superliga,2024,VB,462538,Musa Juwara,11,LW,9857.816333107658,3069.252111996329,4219.14169088328,1487.6760342313044,718.6804860901691,363.0581869550181,98.32414989432056,200.80974329199057,50.283045720232394,4227.512205250393,390.3326641735359,160.6695104471102,46.240962594197114,2269.571452619172,33.46859188181903,1.5823051948051947,1.8001415798910547,11
Superliga,2024,VB,462538,Musa Juwara,11,RW,9876.197440832922,3138.2324031642374,4162.050114620286,1565.2931863056049,706.7128010261388,303.9091803857565,91.36498842178749,165.6270739748931,53.495459617581275,4057.5007761799216,316.9938018745832,136.8063834125497,36.577752553855866,2189.706119186445,15.439726082139481,1.4733502538071068,1.2917762503503423,11
Superliga,2024,VB,469334,Kristian Kirkegaard,10,CAM,10931.576200474696,2868.0445725698264,5202.805009862159,1967.2436680398325,712.8776840159944,180.60158782348435,79.83279983392839,115.04027551177839,40.73653604492387,4512.054279267727,318.37622932746933,64.17656743138608,37.931088474681154,2387.140149413459,19.003394212223064,1.3872471972800187,1.165175314323364,18
Superliga,2024,VB,469334,Kristian Kirkegaard,10,CDM,10483.398831651619,3060.076473712161,4289.553903345725,1833.2851832182687,936.2103027084439,364.2825278810409,113.75464684014868,208.9739776951673,54.48751991502921,4391.0727562400425,481.9755708975039,155.3085501858736,58.31120552310143,2512.5438130642588,11.126925119490174,0.0,0.9559214020180562,18
Superliga,2024,VB,469334,Kristian Kirkegaard,10,LCM,10997.93896515525,2779.9173529578807,5155.566407444447,2075.624602460893,829.4966459594223,157.33689111521554,83.40303628153094,94.84195840888441,42.764225733606565,4812.94589158575,412.76907620785187,57.519607184128596,39.507709670952394,2152.789879049911,13.663502698645381,4.970834029750961,1.1311008769719857,18
Superliga,2024,VB,469334,Kristian Kirkegaard,10,LM,10822.708793805452,3156.453943644822,4862.5164775137255,1744.2138672834094,750.0155220928941,309.5085443296265,90.08477762598562,252.137923804503,60.30525163674607,4939.599001561482,285.5509688680394,52.17195895724591,29.263273599182195,1783.4745508565402,8.306730361388716,5.198661567877629,0.5162523900573613,18
Superliga,2024,VB,469334,Kristian Kirkegaard,10,LW,11125.19811201639,2884.031917903774,5203.7032454089995,1979.6202287690012,771.2320096388926,286.60983306144396,94.51038802345857,209.0179410450903,57.15814135267779,5241.994732408677,336.9629332254247,75.05303514416299,36.28039833300627,1793.9688279664665,10.643247170639695,2.537031005749368,1.071848337774528,18
Superliga,2024,VB,469334,Kristian Kirkegaard,10,RAM,10730.282201169119,2761.129610965531,4829.206611570247,2024.8639387220317,853.4960693408588,261.5859705704495,96.87562991332392,137.6940133037694,38.09715783108244,5548.393872203184,439.91332392662764,117.0018141503729,54.42451118726063,2351.3674662366457,53.542834106027,6.890143116307195,4.35396089498085,18
Superliga,2024,VB,472744,Lundrim Hetemi,34,CDM,10471.987338911204,2633.113138324073,5344.755545732224,1845.017703996759,563.5224648325717,85.57847262959031,59.51605701669394,12.008365472372935,12.506438445635881,4903.685010445639,437.693355485743,71.22742091421955,45.541038701802314,1934.6135036002622,16.53931945623342,2.34416369613206,1.468579869255738,28
Superliga,2024,VB,472744,Lundrim Hetemi,34,LCM,10264.941752960436,2591.170296176167,5199.442248095816,1818.7521781691999,555.1208873401149,100.45297342098068,62.027440594303954,11.065736929095893,13.805068456483259,4756.848186004196,407.80662146207413,89.38959828334737,47.231855660002246,2033.230550956269,17.211037151261973,0.0,0.9905164778184482,28
Superliga,2024,VB,472744,Lundrim Hetemi,34,LDM,10030.16498973616,2669.0790336291016,5106.402593483563,1583.1691635536856,537.7453161423936,133.77345691080384,60.531399653698095,5.710135135135134,11.207601031121571,4509.705568853468,405.9149445096044,119.01011231620924,47.496839783003004,2209.9559783879,18.95653146541882,9.05320945945946,1.8269588395735186,28
Superliga,2024,VB,472744,Lundrim Hetemi,34,RCM,10313.596442378512,2668.4195546039073,5204.543956992488,1804.4303304887485,544.366710744264,91.82955449513798,56.78243121874816,38.303869634938046,15.127353697079691,5565.050326386579,417.6500853841588,53.525684860199945,41.65507752166846,1695.538514315637,3.121237036990997,0.0,0.0,28
Superliga,2024,VB,472744,Lundrim Hetemi,34,RDM,10177.544758433904,2708.915704864771,5116.930085360618,1684.0000988814306,549.7443802309401,117.95089571190192,61.534043542676805,6.602768214921696,12.519680883647526,4646.3676306919215,428.13661828318897,111.34812749698023,48.41598986455505,2020.459033346071,8.553453026937978,0.0,0.5983727944742316,28
Superliga,2024,VB,487260,Igor Vekic,1,GK,3891.3591669214625,2963.857267236399,812.378072446772,91.71709260698812,20.520056476247458,2.88723088893787,2.821690309161421,0.2579597845797846,0.3545272079654572,1407.843953888741,14.518325274334073,2.612498221787141,2.2599282440633237,1177.656255686436,2.041667615330743,0.016487085116658622,0.20723485713263953,31
